timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
839.059,114.501,31.435,1.562,16.184,-0.0,16.184,0.0,0.006,4.95,1.0,0.0,-0.0,0,1.0,0.0,-0.0,5,0
839.209,114.524,33.919,1.562,16.855,-0.0,16.855,0.0,0.006,3.952,0.413,0.0,-0.0,0,0.539,0.0,-0.0,5,0
839.309,114.539,35.618,1.562,17.075,-0.0,17.075,0.0,0.005,0.813,0.301,0.0,-0.0,0,0.288,0.0,-0.0,5,0
839.409,114.554,37.329,1.562,17.13,-0.0,17.13,0.0,0.004,0.007,0.316,0.0,-0.0,0,0.314,0.0,-0.0,5,0
839.509,114.569,39.042,1.562,17.123,-0.0,17.123,0.0,0.004,-0.269,0.296,0.0,-0.0,0,0.309,0.0,-0.0,5,0
839.659,114.592,41.606,1.562,17.07,-0.0,17.07,0.0,0.003,-0.5,0.266,0.0,-0.0,0,0.273,0.0,-0.0,5,0
839.759,114.607,43.31,1.562,17.017,-0.0,17.017,0.0,0.002,-0.601,0.263,0.0,-0.0,0,0.263,0.0,-0.0,5,0
839.909,114.63,45.855,1.562,16.923,-0.0,16.923,0.0,0.002,-0.646,0.276,0.0,-0.0,0,0.27,0.0,-0.0,5,0
840.009,114.644,47.543,1.562,16.859,-0.0,16.859,0.0,0.002,-0.617,0.292,0.0,-0.0,0,0.284,0.0,-0.0,5,0
840.159,114.667,50.065,1.562,16.771,-0.0,16.771,0.0,0.001,-0.517,0.321,0.0,-0.0,0,0.311,0.0,-0.0,5,0
840.259,114.681,51.739,1.562,16.722,-0.0,16.722,0.0,0.001,-0.43,0.34,0.0,-0.0,0,0.33,0.0,-0.0,5,0
840.359,114.696,53.409,1.562,16.681,-0.0,16.681,0.0,0.001,-0.336,0.0,0.0,-0.0,0,0.349,0.0,-0.0,5,0
840.509,114.718,55.905,1.562,16.59,-0.0,16.59,0.0,0.0,-1.32,0.0,0.0,-0.0,0,0.0,0.0,-0.0,5,0
840.609,114.732,57.558,1.562,16.499,-0.0,16.499,0.0,0.0,-0.213,0.0,0.0,0.0,0,0.0,0.0,-0.0,0,0
840.759,114.754,60.017,1.562,16.163,-0.0,16.163,0.0,0.0,-3.631,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
840.859,114.768,61.613,1.562,15.818,-0.0,15.818,0.0,0.0,-3.022,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
841.009,114.788,63.95,1.562,15.385,-0.0,15.385,0.0,0.0,-2.693,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
841.109,114.802,65.474,1.562,15.119,0.0,15.119,0.0,0.0,-2.6,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
841.259,114.821,67.71,1.562,14.733,-0.0,14.733,0.0,0.0,-2.514,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
841.359,114.834,69.17,1.562,14.483,-0.0,14.483,0.0,0.0,-2.468,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
841.459,114.846,70.605,1.562,14.237,-0.0,14.237,0.0,0.0,-2.425,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
841.609,114.865,72.711,1.562,13.877,-0.0,13.877,0.0,0.0,-2.364,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
841.709,114.877,74.086,1.562,13.641,-0.0,13.641,0.0,0.0,-2.324,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
841.859,114.894,76.105,1.562,13.342,-0.0,13.342,0.0,0.0,-1.353,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
841.959,114.906,77.437,1.562,13.343,-0.0,13.343,-0.0,-0.0,-6.432,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0
842.059,114.917,78.737,1.562,12.788,-0.0,12.788,0.0,-0.0,-4.15,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0
842.209,114.934,80.608,1.562,12.221,-0.0,12.221,-0.0,-0.0,-3.101,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0
842.309,114.944,81.813,1.562,11.902,-0.0,11.902,-0.0,0.0,-2.934,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0
842.409,114.955,82.986,1.562,11.598,-0.0,11.598,-0.0,-0.0,-2.831,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0
842.559,114.969,84.691,1.562,11.167,0.0,11.167,0.0,0.0,-2.984,0.0,0.0,-0.0,0,0.0,0.0,-0.0,3,0
842.659,114.979,85.792,1.562,10.883,-0.0,10.883,0.0,0.0,-2.919,0.0,0.0,-0.0,0,0.0,0.0,-0.0,3,0
842.759,114.988,86.865,1.562,10.606,0.0,10.606,0.0,0.0,-0.523,0.0,0.0,-0.0,0,0.0,0.0,-0.0,3,0
842.859,114.998,87.923,1.562,10.577,-0.0,10.577,0.0,0.0,-6.711,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,0
843.009,115.011,89.424,1.562,9.487,0.0,9.487,0.0,0.0,-5.447,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
843.109,115.019,90.342,1.562,8.942,0.0,8.942,0.0,0.0,-4.564,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
843.259,115.03,91.628,1.562,8.267,0.0,8.267,0.0,0.0,-4.428,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
843.359,115.037,92.432,1.562,7.852,0.0,7.852,0.0,0.0,-4.188,0.0,0.0,0.0,0,0.0,0.0,-0.0,2,0
843.509,115.047,93.562,1.562,7.258,-0.0,7.258,0.0,0.032,-3.54,0.0,0.0,-0.001,0,0.0,0.0,-0.001,2,0
843.609,115.053,94.27,1.562,7.004,0.002,7.004,0.002,0.022,-0.103,0.0,0.0,-0.005,0,0.0,0.0,-0.001,0,0
843.709,115.058,94.967,1.563,6.751,0.009,6.751,0.008,0.132,-9.089,0.0,0.0,-0.006,0,0.0,0.0,-0.006,1,0
843.859,115.063,95.878,1.565,5.609,0.03,5.609,0.012,0.258,-6.289,0.0,0.0,-0.016,0,0.0,0.0,-0.016,1,0
843.959,115.062,96.405,1.568,5.055,0.034,5.055,0.085,0.571,-4.958,0.0,0.0,-0.03,0,0.0,0.0,-0.03,1,0
844.059,115.057,96.883,1.572,4.542,0.061,4.541,0.047,0.218,-4.591,0.0,0.0,-0.028,0,0.0,0.0,-0.029,1,0
844.209,115.046,97.513,1.579,3.921,0.056,3.92,0.042,0.095,-3.737,0.0,0.0,-0.044,0,0.0,0.0,-0.027,1,0
844.309,115.035,97.887,1.584,3.599,0.079,3.598,0.065,0.156,-2.944,0.0,0.0,-0.041,0,0.0,0.0,-0.043,1,0
844.409,115.022,98.231,1.59,3.311,0.073,3.31,0.059,0.069,-2.728,0.0,0.0,-0.058,0,0.0,0.0,-0.04,1,0
844.559,115.0,98.694,1.598,2.898,0.086,2.897,0.052,0.094,-2.485,0.401,0.0,-0.054,0,0.201,0.0,-0.055,1,0
844.659,114.984,98.971,1.604,2.685,0.079,2.684,0.044,0.072,-0.881,0.619,0.0,-0.05,0,0.533,0.0,-0.052,1,0
844.759,114.967,99.236,1.61,2.651,0.073,2.65,0.04,0.116,1.168,0.637,0.0,-0.048,0,0.656,0.0,-0.049,1,0
844.909,114.938,99.652,1.618,2.928,0.096,2.926,0.08,0.375,2.436,0.513,0.0,-0.066,0,0.513,0.0,-0.066,1,0
845.009,114.912,99.957,1.625,3.159,0.106,3.157,0.085,0.254,1.801,0.411,0.0,-0.061,0,0.416,0.0,-0.063,1,0
845.109,114.883,100.282,1.633,3.321,0.105,3.319,0.084,0.218,1.244,0.439,0.0,-0.057,0,0.42,0.0,-0.059,1,0
845.259,114.833,100.792,1.645,3.496,0.128,3.494,0.086,0.452,1.083,0.441,0.0,-0.075,0,0.441,0.0,-0.075,1,0
845.359,114.792,101.145,1.654,3.606,0.134,3.603,0.089,0.305,0.929,0.385,0.0,-0.068,0,0.407,0.0,-0.07,1,0
845.509,114.724,101.692,1.668,3.724,0.125,3.722,0.097,0.262,0.606,0.368,0.0,-0.084,0,0.377,0.0,-0.065,1,0
845.609,114.672,102.063,1.679,3.766,0.154,3.763,0.12,0.399,0.344,0.374,0.0,-0.077,0,0.373,0.0,-0.08,1,0
845.709,114.614,102.437,1.69,3.799,0.149,3.796,0.114,0.312,0.282,0.362,0.0,-0.071,0,0.365,0.0,-0.074,1,0
845.809,114.554,102.813,1.7,3.824,0.139,3.822,0.107,0.924,0.117,0.353,0.0,-0.088,0,0.353,0.0,-0.09,1,0
845.959,114.451,103.379,1.718,3.842,0.165,3.838,0.114,0.354,0.031,0.349,0.0,-0.079,0,0.355,0.0,-0.082,1,0
846.059,114.378,103.756,1.73,3.848,0.155,3.845,0.105,0.305,-0.003,0.345,0.0,-0.094,0,0.351,0.0,-0.076,1,0
846.159,114.3,104.133,1.741,3.848,0.172,3.844,0.121,0.537,-0.058,0.349,0.0,-0.089,0,0.349,0.0,-0.092,1,0
846.259,114.216,104.508,1.754,3.847,0.172,3.843,0.119,0.367,-0.037,0.345,0.0,-0.082,0,0.352,0.0,-0.085,1,0
846.409,114.083,105.07,1.772,3.845,0.155,3.842,0.119,0.318,-0.048,0.343,0.0,-0.096,0,0.348,0.0,-0.079,1,0
846.509,113.988,105.442,1.784,3.84,0.178,3.836,0.137,0.437,-0.023,0.352,0.0,-0.087,0,0.349,0.0,-0.091,1,0
846.609,113.888,105.813,1.797,3.839,0.17,3.835,0.13,0.351,-0.002,0.349,0.0,-0.097,0,0.346,0.0,-0.084,1,0
846.709,113.783,106.182,1.81,3.837,0.18,3.832,0.139,0.509,-0.026,0.352,0.0,-0.091,0,0.344,0.0,-0.094,1,0
846.859,113.618,106.733,1.829,3.835,0.171,3.832,0.117,0.371,-0.003,0.351,0.0,-0.084,0,0.347,0.0,-0.088,1,0
846.959,113.503,107.099,1.841,3.835,0.159,3.831,0.108,0.634,-0.078,0.345,0.0,-0.086,0,0.35,0.0,-0.089,1,0
847.059,113.383,107.463,1.853,3.832,0.166,3.829,0.115,0.362,-0.045,0.348,0.0,-0.08,0,0.353,0.0,-0.083,1,0
847.159,113.26,107.825,1.864,3.832,0.156,3.829,0.107,0.309,-0.031,0.346,0.0,-0.081,0,0.352,0.0,-0.077,1,0
847.309,113.068,108.367,1.881,3.83,0.151,3.827,0.116,0.355,-0.04,0.347,0.0,-0.075,0,0.35,0.0,-0.078,1,0
847.409,112.936,108.727,1.892,3.83,0.141,3.828,0.108,0.28,0.006,0.351,0.0,-0.071,0,0.347,0.0,-0.069,1,0
847.509,112.802,109.085,1.901,3.83,0.136,3.827,0.106,0.301,0.004,0.352,0.0,-0.065,0,0.347,0.0,-0.068,1,0
847.609,112.664,109.443,1.911,3.83,0.128,3.828,0.099,0.252,0.008,0.351,0.0,-0.06,0,0.347,0.0,-0.063,1,0
847.709,112.524,109.799,1.92,3.83,0.118,3.828,0.092,0.233,0.008,0.351,0.0,-0.059,0,0.347,0.0,-0.058,1,0
847.859,112.309,110.332,1.932,3.83,0.111,3.829,0.074,0.216,-0.02,0.348,0.0,-0.052,0,0.351,0.0,-0.054,1,0
847.959,112.162,110.686,1.94,3.83,0.103,3.829,0.068,0.192,-0.017,0.348,0.0,-0.048,0,0.351,0.0,-0.05,1,0
848.059,112.014,111.039,1.947,3.83,0.095,3.829,0.062,0.233,-0.02,0.348,0.0,-0.046,0,0.351,0.0,-0.048,1,0
848.209,111.789,111.567,1.957,3.83,0.087,3.829,0.069,0.168,0.008,0.348,0.0,-0.042,0,0.348,0.0,-0.042,1,0
848.309,111.636,111.919,1.963,3.83,0.08,3.829,0.064,0.207,0.005,0.35,0.0,-0.039,0,0.348,0.0,-0.041,1,0
848.409,111.482,112.269,1.969,3.83,0.077,3.829,0.062,0.151,0.007,0.35,0.0,-0.036,0,0.348,0.0,-0.037,1,0
848.509,111.326,112.619,1.974,3.83,0.071,3.829,0.058,0.137,0.007,0.35,0.0,-0.033,0,0.348,0.0,-0.034,1,0
848.659,111.09,113.143,1.981,3.83,0.065,3.83,0.041,0.18,0.004,0.35,0.0,-0.032,0,0.348,0.0,-0.033,1,0
848.759,110.931,113.491,1.986,3.83,0.061,3.83,0.038,0.115,-0.009,0.348,0.0,-0.028,0,0.35,0.0,-0.03,1,0
848.859,110.771,113.839,1.99,3.83,0.057,3.83,0.034,0.169,-0.011,0.348,0.0,-0.028,0,0.35,0.0,-0.029,1,0
849.009,110.528,114.36,1.996,3.83,0.053,3.83,0.045,0.11,-0.008,0.349,0.0,-0.026,0,0.35,0.0,-0.027,1,0
849.109,110.365,114.707,2.0,3.83,0.049,3.83,0.042,0.172,0.003,0.35,0.0,-0.025,0,0.349,0.0,-0.026,1,0
849.209,110.201,115.053,2.003,3.83,0.05,3.83,0.043,0.105,0.005,0.35,0.0,-0.023,0,0.349,0.0,-0.024,1,0
849.309,110.036,115.398,2.007,3.83,0.046,3.83,0.04,0.091,0.005,0.35,0.0,-0.022,0,0.349,0.0,-0.022,1,0
849.459,109.786,115.916,2.012,3.83,0.045,3.83,0.027,0.111,-0.007,0.349,0.0,-0.022,0,0.35,0.0,-0.023,1,0
849.559,109.618,116.26,2.015,3.83,0.043,3.83,0.025,0.084,-0.006,0.349,0.0,-0.02,0,0.35,0.0,-0.021,1,0
849.659,109.45,116.604,2.018,3.83,0.04,3.83,0.023,0.173,-0.008,0.349,0.0,-0.022,0,0.35,0.0,-0.022,1,0
849.759,109.28,116.947,2.021,3.83,0.043,3.83,0.025,0.092,-0.006,0.349,0.0,-0.02,0,0.35,0.0,-0.021,1,0
849.909,109.024,117.461,2.025,3.83,0.038,3.83,0.034,0.182,0.002,0.35,0.0,-0.021,0,0.349,0.0,-0.022,1,0
850.009,108.852,117.803,2.028,3.83,0.041,3.83,0.037,0.095,0.004,0.35,0.0,-0.02,0,0.349,0.0,-0.021,1,0
850.109,108.679,118.145,2.031,3.83,0.039,3.83,0.035,0.078,0.005,0.35,0.0,-0.018,0,0.349,0.0,-0.019,1,0
850.209,108.505,118.486,2.034,3.83,0.036,3.83,0.033,0.187,0.001,0.35,0.0,-0.021,0,0.349,0.0,-0.021,1,0
850.359,108.242,118.997,2.038,3.83,0.039,3.83,0.022,0.079,-0.005,0.349,0.0,-0.018,0,0.35,0.0,-0.019,1,0
850.459,108.066,119.337,2.041,3.83,0.037,3.83,0.02,0.189,-0.008,0.349,0.0,-0.021,0,0.35,0.0,-0.021,1,0
850.559,107.888,119.677,2.044,3.83,0.041,3.83,0.023,0.092,-0.006,0.349,0.0,-0.019,0,0.35,0.0,-0.02,1,0
850.709,107.62,120.185,2.048,3.83,0.037,3.83,0.033,0.073,-0.005,0.349,0.0,-0.022,0,0.35,0.0,-0.019,1,0
850.809,107.44,120.523,2.051,3.83,0.041,3.83,0.037,0.097,0.004,0.35,0.0,-0.02,0,0.349,0.0,-0.02,1,0
850.909,107.26,120.861,2.054,3.83,0.039,3.83,0.035,0.078,0.005,0.35,0.0,-0.018,0,0.349,0.0,-0.019,1,0
851.009,107.078,121.198,2.057,3.83,0.036,3.83,0.032,0.159,0.002,0.35,0.0,-0.02,0,0.349,0.0,-0.02,1,0
851.159,106.804,121.703,2.061,3.83,0.038,3.83,0.021,0.074,-0.005,0.349,0.0,-0.017,0,0.35,0.0,-0.018,1,0
851.259,106.62,122.039,2.063,3.83,0.035,3.83,0.019,0.111,-0.006,0.349,0.0,-0.018,0,0.35,0.0,-0.018,1,0
851.359,106.436,122.375,2.066,3.83,0.035,3.83,0.019,0.069,-0.005,0.349,0.0,-0.016,0,0.35,0.0,-0.017,1,0
851.509,106.158,122.878,2.07,3.83,0.031,3.83,0.029,0.06,-0.005,0.349,0.0,-0.016,0,0.35,0.0,-0.016,1,0
851.609,105.971,123.212,2.072,3.83,0.029,3.83,0.028,0.058,0.003,0.35,0.0,-0.014,0,0.349,0.0,-0.014,1,0
851.709,105.785,123.547,2.074,3.83,0.027,3.83,0.026,0.052,0.003,0.35,0.0,-0.012,0,0.349,0.0,-0.013,1,0
851.809,105.598,123.881,2.076,3.83,0.025,3.83,0.024,2.073,-0.137,0.35,0.0,-0.088,0,0.349,0.0,-0.086,1,0
851.959,105.301,124.372,2.09,3.825,0.162,3.822,0.115,0.692,0.013,0.36,0.0,-0.085,0,0.362,0.0,-0.088,1,0
852.059,105.095,124.695,2.102,3.832,0.159,3.829,0.109,0.31,0.009,0.341,0.0,-0.075,0,0.348,0.0,-0.078,1,0
852.159,104.887,125.017,2.113,3.835,0.147,3.832,0.099,0.264,-0.048,0.345,0.0,-0.068,0,0.346,0.0,-0.071,1,0
852.259,104.677,125.337,2.123,3.832,0.135,3.83,0.091,0.247,-0.046,0.349,0.0,-0.063,0,0.352,0.0,-0.066,1,0
852.359,104.464,125.655,2.132,3.831,0.125,3.829,0.083,2.995,-0.447,0.349,0.0,-0.251,0,0.353,0.0,-0.247,1,0
852.509,104.114,126.106,2.169,3.791,0.439,3.766,0.338,1.55,0.139,0.392,0.0,-0.24,0,0.419,0.0,-0.248,1,0
852.609,103.861,126.39,2.202,3.827,0.451,3.8,0.332,1.02,0.273,0.325,0.0,-0.222,0,0.344,0.0,-0.231,1,0
852.709,103.598,126.67,2.234,3.852,0.426,3.828,0.312,0.842,-0.088,0.33,0.0,-0.206,0,0.308,0.0,-0.214,1,0
852.859,103.191,127.078,2.277,3.838,0.381,3.819,0.268,0.779,-0.183,0.361,0.0,-0.337,0,0.336,0.0,-0.199,1,0
852.959,102.905,127.329,2.313,3.791,0.571,3.748,0.423,2.089,-0.167,0.647,0.0,-0.323,0,1.0,0.0,-0.332,1,0
853.059,102.604,127.562,2.357,3.871,0.603,3.823,0.433,1.708,1.788,0.466,0.0,-0.375,0,0.616,0.0,-0.313,1,0
853.159,102.278,127.79,2.403,4.061,0.684,4.003,0.501,2.527,0.874,0.302,0.0,-0.355,0,0.34,0.0,-0.366,1,0
853.259,101.927,128.005,2.454,4.16,0.699,4.101,0.511,1.741,-0.175,0.323,0.0,-0.33,0,0.292,0.0,-0.343,1,0
853.359,101.563,128.207,2.504,4.159,0.657,4.107,0.478,2.718,-0.855,0.39,0.0,-0.35,0,0.361,0.0,-0.362,1,0
853.509,101.003,128.472,2.579,4.161,0.672,4.107,0.493,3.85,0.805,1.0,0.0,-0.385,0,1.0,0.0,-0.403,1,0
853.559,100.809,128.551,2.605,4.236,0.754,4.168,0.56,3.151,3.475,1.0,0.0,-0.365,0,1.0,0.0,-0.385,1,0
853.659,100.387,128.699,2.663,4.707,0.794,4.64,0.596,2.94,5.682,1.0,0.0,-0.324,0,1.0,0.0,-0.347,1,0
853.759,99.905,128.847,2.723,5.341,0.778,5.284,0.6,2.352,2.804,1.0,0.0,-0.277,0,1.0,0.0,-0.301,1,0
853.859,99.364,128.993,2.781,5.778,0.67,5.739,0.547,2.78,0.887,1.0,0.0,-0.244,0,1.0,0.0,-0.264,1,0
853.959,98.795,129.127,2.834,5.893,0.568,5.866,0.501,2.309,-0.128,1.0,0.0,-0.202,0,1.0,0.0,-0.223,0,0
854.059,98.215,129.244,2.881,6.12,0.502,6.099,0.454,3.037,13.741,1.0,0.0,-0.167,0,1.0,0.0,-0.182,2,0
854.159,97.537,129.359,2.926,7.396,0.482,7.38,0.44,2.869,11.377,1.0,0.0,-0.149,0,1.0,0.0,-0.167,2,0
854.209,97.156,129.416,2.947,7.9,0.446,7.887,0.422,2.463,8.899,1.0,0.0,-0.117,0,1.0,0.0,-0.131,2,0
854.359,95.878,129.574,3.004,8.953,0.298,8.948,0.336,1.947,3.638,1.0,0.0,-0.085,0,1.0,0.0,-0.1,2,0
854.409,95.43,129.62,3.019,9.099,0.239,9.096,0.3,1.4,-3.393,1.0,0.0,-0.061,0,1.0,0.0,-0.074,0,0
854.509,94.518,129.702,3.045,9.524,0.165,9.522,0.233,1.709,8.57,1.0,0.0,-0.043,0,1.0,0.0,-0.053,3,0
854.609,93.522,129.774,3.065,10.331,0.118,10.33,0.178,1.31,6.801,1.0,0.0,-0.029,0,1.0,0.0,-0.037,3,0
854.709,92.453,129.839,3.08,10.989,0.075,10.989,0.131,1.015,6.0,1.0,0.0,-0.019,0,1.0,0.0,-0.025,3,0
854.809,91.323,129.897,3.091,11.579,0.042,11.579,0.093,0.781,5.643,1.0,0.0,-0.012,0,1.0,0.0,-0.016,3,0
854.909,90.136,129.949,3.099,12.139,0.02,12.139,0.064,0.597,5.488,1.0,0.0,-0.008,0,1.0,0.0,-0.01,3,0
855.009,88.893,129.998,3.104,12.686,0.007,12.686,0.044,0.441,1.114,1.0,0.0,-0.007,0,1.0,0.0,-0.007,3,0
855.109,87.624,130.043,3.108,12.667,0.005,12.667,0.034,0.375,4.818,1.0,0.0,-0.006,0,1.0,0.0,-0.006,0,0
855.159,86.985,130.063,3.11,12.908,0.003,12.908,0.03,0.313,5.874,1.0,0.0,-0.004,0,1.0,0.0,-0.004,4,0
855.309,84.982,130.124,3.113,13.728,0.002,13.728,0.022,0.322,5.103,1.0,0.0,-0.004,0,1.0,0.0,-0.005,4,0
855.409,83.582,130.162,3.115,14.21,0.002,14.21,0.019,0.283,4.749,1.0,0.0,-0.004,0,1.0,0.0,-0.004,4,0
855.459,82.865,130.181,3.116,14.442,0.002,14.442,0.02,0.251,4.593,1.0,0.0,-0.004,0,1.0,0.0,-0.004,4,0
855.559,81.396,130.217,3.118,14.899,0.0,14.899,0.019,0.281,4.525,1.0,0.0,-0.004,0,1.0,0.0,-0.004,4,0
855.659,79.882,130.251,3.12,15.351,-0.001,15.351,0.02,0.293,4.497,1.0,0.0,-0.004,0,1.0,0.0,-0.004,4,0
855.759,78.322,130.283,3.122,15.8,-0.003,15.8,0.02,0.264,4.487,1.0,0.0,-0.003,0,1.0,0.0,-0.003,4,0
855.859,76.72,130.313,3.124,16.15,-0.006,16.15,0.018,0.266,2.497,0.884,0.0,-0.003,0,1.0,0.0,-0.003,4,0
855.909,75.914,130.328,3.125,16.129,-0.007,16.129,0.017,0.254,1.428,1.0,0.0,-0.003,0,0.976,0.0,-0.003,0,0
856.009,74.289,130.354,3.126,16.448,-0.008,16.448,0.015,0.207,4.507,0.528,0.0,-0.002,0,1.0,0.0,-0.002,5,0
856.109,72.62,130.38,3.128,16.871,-0.009,16.871,0.012,0.189,2.739,0.291,0.0,-0.001,0,0.401,0.0,-0.002,5,0
856.209,70.92,130.404,3.129,17.088,-0.008,17.088,0.009,0.164,0.762,0.291,0.0,-0.001,0,0.276,0.0,-0.001,5,0
856.309,69.208,130.426,3.129,17.138,-0.007,17.138,0.008,0.127,-0.044,0.31,0.0,-0.001,0,0.306,0.0,-0.001,5,0
856.409,67.495,130.447,3.13,17.126,-0.006,17.126,0.006,0.11,-0.307,0.292,0.0,-0.001,0,0.304,0.0,-0.001,5,0
856.509,65.785,130.466,3.131,17.091,-0.005,17.091,0.005,0.093,-0.458,0.27,0.0,-0.001,0,0.28,0.0,-0.001,5,0
856.609,64.078,130.485,3.131,17.042,-0.003,17.042,0.004,0.08,-0.575,0.262,0.0,-0.001,0,0.264,0.0,-0.001,5,0
856.709,62.378,130.503,3.132,16.983,-0.003,16.983,0.004,0.064,-0.641,0.262,0.0,-0.001,0,0.262,0.0,-0.001,5,0
856.759,61.53,130.512,3.132,16.951,-0.003,16.951,0.003,0.06,-0.652,0.27,0.0,-0.0,0,0.265,0.0,-0.001,5,0
856.859,59.838,130.528,3.132,16.886,-0.002,16.886,0.003,0.052,-0.639,0.285,0.0,-0.0,0,0.277,0.0,-0.0,5,0
856.959,58.153,130.544,3.132,16.823,-0.002,16.823,0.003,0.046,-0.587,0.303,0.0,-0.0,0,0.293,0.0,-0.0,5,0
857.059,56.474,130.56,3.133,16.766,-0.002,16.766,0.002,0.036,-0.512,0.322,0.0,-0.0,0,0.312,0.0,-0.0,5,0
857.159,54.801,130.575,3.133,16.717,-0.001,16.717,0.002,0.031,-0.423,0.342,0.0,-0.0,0,0.332,0.0,-0.0,5,0
857.259,53.131,130.59,3.133,16.677,-0.001,16.677,0.002,0.027,-0.328,0.36,0.0,-0.0,0,0.351,0.0,-0.0,5,0
857.359,51.465,130.604,3.133,16.646,-0.001,16.646,0.001,0.021,-0.236,0.376,0.0,-0.0,0,0.368,0.0,-0.0,5,0
857.459,49.802,130.619,3.133,16.625,-0.001,16.625,0.001,0.018,-0.151,0.389,0.0,-0.0,0,0.382,0.0,-0.0,5,0
857.559,48.14,130.633,3.133,16.612,-0.001,16.612,0.001,0.016,-0.078,0.399,0.0,-0.0,0,0.394,0.0,-0.0,5,0
857.709,45.649,130.653,3.133,16.605,-0.0,16.605,0.001,0.012,-0.018,0.406,0.0,-0.0,0,0.403,0.0,-0.0,5,0
857.759,44.819,130.66,3.133,16.605,-0.0,16.605,0.001,0.011,0.028,0.411,0.0,-0.0,0,0.409,0.0,-0.0,5,0
857.909,42.328,130.681,3.133,16.612,-0.0,16.612,0.001,0.01,0.06,0.413,0.0,-0.0,0,0.412,0.0,-0.0,5,0
858.009,40.666,130.694,3.134,16.619,-0.0,16.619,0.0,0.008,0.08,0.414,0.0,-0.0,0,0.414,0.0,-0.0,5,0
858.109,39.004,130.707,3.134,16.628,-0.0,16.628,0.0,0.007,0.089,0.413,0.0,-0.0,0,0.414,0.0,-0.0,5,0
858.209,37.341,130.721,3.134,16.637,-0.0,16.637,0.0,0.005,0.088,0.41,0.0,-0.0,0,0.411,0.0,-0.0,5,0
858.309,35.677,130.734,3.134,16.646,-0.0,16.646,0.0,0.005,0.085,0.409,0.0,-0.0,0,0.41,0.0,-0.0,5,0
858.409,34.012,130.747,3.134,16.654,-0.0,16.654,0.0,0.004,0.069,0.405,0.0,-0.0,0,0.406,0.0,-0.0,5,0
858.509,32.346,130.761,3.134,16.66,-0.0,16.66,0.0,0.003,0.056,0.402,0.0,-0.0,0,0.404,0.0,-0.0,5,0
858.609,30.68,130.774,3.134,16.665,-0.0,16.665,0.0,0.003,0.043,0.4,0.0,-0.0,0,0.401,0.0,-0.0,5,0
858.709,29.013,130.787,3.134,16.669,-0.0,16.669,0.0,0.002,0.031,0.398,0.0,-0.0,0,0.399,0.0,-0.0,5,0
858.809,27.346,130.8,3.134,16.672,-0.0,16.672,0.0,0.002,0.019,0.396,0.0,-0.0,0,0.397,0.0,-0.0,5,0
858.909,25.679,130.813,3.134,16.674,-0.0,16.674,0.0,0.002,0.01,0.395,0.0,-0.0,0,0.396,0.0,-0.0,5,0
859.009,24.011,130.826,3.134,16.675,-0.0,16.675,0.0,0.002,0.002,0.394,0.0,-0.0,0,0.395,0.0,-0.0,5,0
859.109,22.344,130.84,3.134,16.675,-0.0,16.675,0.0,0.001,-0.004,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
859.209,20.676,130.853,3.134,16.674,-0.0,16.674,0.0,0.001,-0.008,0.393,0.0,-0.0,0,0.393,0.0,-0.0,5,0
859.359,18.176,130.872,3.134,16.673,-0.0,16.673,0.0,0.001,-0.01,0.393,0.0,-0.0,0,0.393,0.0,-0.0,5,0
859.459,16.508,130.885,3.134,16.672,-0.0,16.672,0.0,0.001,-0.012,0.393,0.0,-0.0,0,0.393,0.0,-0.0,5,0
859.559,14.841,130.898,3.134,16.67,-0.0,16.67,0.0,0.001,-0.011,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
859.659,13.174,130.911,3.134,16.669,0.0,16.669,0.0,0.001,-0.01,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
859.759,11.508,130.925,3.134,16.668,-0.0,16.668,0.0,0.001,-0.009,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
